begin,end,id,text,prep_verbal,prep_read
7.074,9.543,R278-S01-T001-U000001,[드럼 소리],,드럼 소리
11.345,17.918,R278-S01-T001-U000002,[관중의 환호와 박수],,관중의 환호와 박수
24.858,28.228,R278-S01-T001-U000003,[드럼 연주 소리][관중의 환호],,드럼 연주 소리 관중의 환호
38.171,42.709,R278-S01-T001-U000004,[드럼 연주와 박수 소리],,드럼 연주와 박수 소리
58.058,60.093,R278-S01-T001-U000005,[관중의 환호],,관중의 환호
60.16,62.93,R278-S01-T001-U000006,(남성)큰 박수로 맞아주시기 바랍니다,큰 박수로 맞아주시기 바랍니다,남성 큰 박수로 맞아주시기 바랍니다
63.363,67.034,R278-S01-T001-U000007,유병재!,유병재 !,유병재 !
67.1,70.07,R278-S01-T001-U000008,[관중의 환호와 박수],,관중의 환호와 박수
86.82,89.656,R278-S01-T001-U000009,"(병재) 더 해주세요다 듣고 하겠습니다, 더 해주세요","더 해주세요다 듣고 하겠습니다 , 더 해주세요","병재 더 해주세요다 듣고 하겠습니다 , 더 해주세요"
89.723,91.825,R278-S01-T001-U000010,[관중의 환호와 박수],,관중의 환호와 박수
91.892,93.293,R278-S01-T001-U000011,[병재의 웃음],,병재의 웃음
95.228,97.698,R278-S01-T001-U000012,"감사합니다, 감사합니다감사합니다","감사합니다 , 감사합니다감사합니다","감사합니다 , 감사합니다감사합니다"
97.764,99.433,R278-S01-T001-U000013,[외치는 소리],,외치는 소리
99.499,103.203,R278-S01-T001-U000014,네 지금 방금 잘생겼다고해주셨는데 왜냐면은 제가,네 지금 방금 잘생겼다고해주셨는데 왜냐면은 제가,네 지금 방금 잘생겼다고해주셨는데 왜냐면은 제가
103.27,105.005,R278-S01-T001-U000015,오늘 스탠드업코미디다 보니까,오늘 스탠드업코미디다 보니까,오늘 스탠드업코미디다 보니까
105.072,107.708,R278-S01-T001-U000016,한 시간 내내 저만 떠들어요지금 방금 말씀하신 것처럼,한 시간 내내 저만 떠들어요지금 방금 말씀하신 것처럼,한 시간 내내 저만 떠들어요지금 방금 말씀하신 것처럼
107.774,109.543,R278-S01-T001-U000017,잘생겼다 이런 말하고 싶으신 분은,잘생겼다 이런 말하고 싶으신 분은,잘생겼다 이런 말하고 싶으신 분은
109.609,111.244,R278-S01-T001-U000018,지금 다 해주시면다 듣고 가겠습니다,지금 다 해주시면다 듣고 가겠습니다,지금 다 해주시면다 듣고 가겠습니다
111.311,112.279,R278-S01-T001-U000019,(관중) 잘생겼다!,잘생겼다 !,관중 잘생겼다 !
112.346,114.314,R278-S01-T001-U000020,"잘생겼다네, 귀엽다","잘생겼다네 , 귀엽다","잘생겼다네 , 귀엽다"
114.381,115.949,R278-S01-T001-U000021,[외치는 소리],,외치는 소리
116.016,118.185,R278-S01-T001-U000022,"자, 머리가 노랗다","자 , 머리가 노랗다","자 , 머리가 노랗다"
118.251,119.586,R278-S01-T001-U000023,[외치는 소리],,외치는 소리
119.653,121.621,R278-S01-T001-U000024,이빨 노랗다 어떤 분이시죠?,이빨 노랗다 어떤 분이시죠 ?,이빨 노랗다 어떤 분이시죠 ?
121.688,124.458,R278-S01-T001-U000025,"[관객의 웃음](병재) 감사합니다, 감사합니다","감사합니다 , 감사합니다","관객의 웃음 병재 감사합니다 , 감사합니다"
124.558,126.827,R278-S01-T001-U000026,일단 너무 당연한 말이지만,일단 너무 당연한 말이지만,일단 너무 당연한 말이지만
126.893,128.962,R278-S01-T001-U000027,감사하단 말씀으로시작을 해야 될 것 같습니다,감사하단 말씀으로시작을 해야 될 것 같습니다,감사하단 말씀으로시작을 해야 될 것 같습니다
129.029,131.999,R278-S01-T001-U000028,이렇게 바쁘신 와중에 시간 내서와주셔서 정말 너무 감사드립니다,이렇게 바쁘신 와중에 시간 내서와주셔서 정말 너무 감사드립니다,이렇게 바쁘신 와중에 시간 내서와주셔서 정말 너무 감사드립니다
132.065,134.701,R278-S01-T001-U000029,[관중의 환호와 박수],,관중의 환호와 박수
137.17,139.673,R278-S01-T001-U000030,너무도 감사하게어렵게 와주신 만큼,너무도 감사하게어렵게 와주신 만큼,너무도 감사하게어렵게 와주신 만큼
140.641,143.51,R278-S01-T001-U000031,모든 분들을 만족시키고 싶어요그러니까,모든 분들을 만족시키고 싶어요그러니까,모든 분들을 만족시키고 싶어요그러니까
143.577,147.314,R278-S01-T001-U000032,거의 불가능에 가까운 너무 어려운꿈이란 건 잘 알고 있지마는,거의 불가능에 가까운 너무 어려운꿈이란 건 잘 알고 있지마는,거의 불가능에 가까운 너무 어려운꿈이란 건 잘 알고 있지마는
147.381,150.417,R278-S01-T001-U000033,그래도 저는 모든 분들을만족시키고 싶어요,그래도 저는 모든 분들을만족시키고 싶어요,그래도 저는 모든 분들을만족시키고 싶어요
150.484,155.689,R278-S01-T001-U000034,오늘 되게 힘들게 와주신 여기앞쪽에 VIP석 여러분뿐만 아니라요,오늘 되게 힘들게 와주신 여기앞쪽에 석 여러분뿐만 아니라요,오늘 되게 힘들게 와주신 여기앞쪽에 석 여러분뿐만 아니라요
156.289,157.858,R278-S01-T001-U000035,조금은 저렴한,조금은 저렴한,조금은 저렴한
157.924,160.027,R278-S01-T001-U000036,[관중의 웃음],,관중의 웃음
160.093,162.596,R278-S01-T001-U000037,조금은 저렴한일반석 여러분들까지도,조금은 저렴한일반석 여러분들까지도,조금은 저렴한일반석 여러분들까지도
162.662,164.698,R278-S01-T001-U000038,[관중의 웃음],,관중의 웃음
164.765,168.935,R278-S01-T001-U000039,"심지어, 심지어공짜 초대권으로 오신 분들까지","심지어 , 심지어공짜 초대권으로 오신 분들까지","심지어 , 심지어공짜 초대권으로 오신 분들까지"
169.403,171.571,R278-S01-T001-U000040,전부 모두 다 만족시키고 싶어요심지어,전부 모두 다 만족시키고 싶어요심지어,전부 모두 다 만족시키고 싶어요심지어
171.638,173.94,R278-S01-T001-U000041,오늘 이 자리에계시지 않는 분들까지,오늘 이 자리에계시지 않는 분들까지,오늘 이 자리에계시지 않는 분들까지
174.007,176.71,R278-S01-T001-U000042,"모두 만족시키고 싶어요정말이에요, 진심으로요","모두 만족시키고 싶어요정말이에요 , 진심으로요","모두 만족시키고 싶어요정말이에요 , 진심으로요"
177.744,180.447,R278-S01-T001-U000043,그래서 오늘 공연은,그래서 오늘 공연은,그래서 오늘 공연은
180.914,183.784,R278-S01-T001-U000044,국내 최초...세계 최초로,국내 최초 . . . 세계 최초로,국내 최초 . . . 세계 최초로
183.85,185.619,R278-S01-T001-U000045,모든 분들의 피드백을,모든 분들의 피드백을,모든 분들의 피드백을
185.685,189.122,R278-S01-T001-U000046,백 프로 수용하는최초의 코미디 쇼가 될 거예요,백 프로 수용하는최초의 코미디 쇼가 될 거예요,백 프로 수용하는최초의 코미디 쇼가 될 거예요
189.256,191.558,R278-S01-T001-U000047,어떻게 진행이 되냐면제가 그동안,어떻게 진행이 되냐면제가 그동안,어떻게 진행이 되냐면제가 그동안
191.625,195.395,R278-S01-T001-U000048,유병재라는 키워드를 중심으로빅 데이터를 모았습니다,유병재라는 키워드를 중심으로빅 데이터를 모았습니다,유병재라는 키워드를 중심으로빅 데이터를 모았습니다
195.462,198.632,R278-S01-T001-U000049,"그러니까 뭐, 어떤커뮤니티의 댓글이라든지","그러니까 뭐 , 어떤커뮤니티의 댓글이라든지","그러니까 뭐 , 어떤커뮤니티의 댓글이라든지"
198.698,201.435,R278-S01-T001-U000050,어떤 포탈 뉴스의 댓글이라든지아니면 뭐 SNS,어떤 포탈 뉴스의 댓글이라든지아니면 뭐,어떤 포탈 뉴스의 댓글이라든지아니면 뭐
201.501,204.204,R278-S01-T001-U000051,유병재라는 키워드를 중심으로빅 데이터를 모아가지고,유병재라는 키워드를 중심으로빅 데이터를 모아가지고,유병재라는 키워드를 중심으로빅 데이터를 모아가지고
204.271,207.407,R278-S01-T001-U000052,그 소스를 기반으로 해가지고프로그램으로 만들었어요,그 소스를 기반으로 해가지고프로그램으로 만들었어요,그 소스를 기반으로 해가지고프로그램으로 만들었어요
207.474,210.077,R278-S01-T001-U000053,제가 오늘 여기서어떤 농담을 했을 때,제가 오늘 여기서어떤 농담을 했을 때,제가 오늘 여기서어떤 농담을 했을 때
210.143,212.846,R278-S01-T001-U000054,아 이거는 좀이 부분이 좀 불편하지 않을까?,아 이거는 좀이 부분이 좀 불편하지 않을까 ?,아 이거는 좀이 부분이 좀 불편하지 않을까 ?
212.913,215.348,R278-S01-T001-U000055,저거는 저 부분이 좀불편하지 않을까 하는 부분이,저거는 저 부분이 좀불편하지 않을까 하는 부분이,저거는 저 부분이 좀불편하지 않을까 하는 부분이
215.415,217.651,R278-S01-T001-U000056,바로바로 피드백으로온다는 얘기예요,바로바로 피드백으로온다는 얘기예요,바로바로 피드백으로온다는 얘기예요
217.718,220.687,R278-S01-T001-U000057,이 프로그램의 이름을불박이라고 이름을 붙였습니다,이 프로그램의 이름을불박이라고 이름을 붙였습니다,이 프로그램의 이름을불박이라고 이름을 붙였습니다
220.754,223.056,R278-S01-T001-U000058,불편박스라는 뜻이구요,불편박스라는 뜻이구요,불편박스라는 뜻이구요
223.123,224.825,R278-S01-T001-U000059,"어, 이 프로그램은 아마","어 , 이 프로그램은 아마","어 , 이 프로그램은 아마"
224.891,227.794,R278-S01-T001-U000060,이런 식으로작동이 될 것 같습니다,이런 식으로작동이 될 것 같습니다,이런 식으로작동이 될 것 같습니다
227.861,229.696,R278-S01-T001-U000061,[딩동 소리],,딩동 소리
229.763,232.432,R278-S01-T001-U000062,[신비로운 음악],,신비로운 음악
232.499,233.967,R278-S01-T001-U000063,(남성) 전두환 개새끼,전두환 개새끼,남성 전두환 개새끼
234.034,235.235,R278-S01-T001-U000064,[관중의 웃음],,관중의 웃음
235.302,236.77,R278-S01-T001-U000065,전두환 개새끼,전두환 개새끼,전두환 개새끼
238.772,240.64,R278-S01-T001-U000066,전두환이 네 친구냐?,전두환이 네 친구냐 ?,전두환이 네 친구냐 ?
241.742,245.412,R278-S01-T001-U000067,좌좀 빨갱이나 빠는김제동 하위호환 새끼,좌좀 빨갱이나 빠는김제동 하위호환 새끼,좌좀 빨갱이나 빠는김제동 하위호환 새끼
245.479,247.481,R278-S01-T001-U000068,[관중의 웃음],,관중의 웃음
249.049,250.317,R278-S01-T001-U000069,[딩동 소리],,딩동 소리
250.383,252.385,R278-S01-T001-U000070,[관중의 웃음],,관중의 웃음
252.586,253.954,R278-S01-T001-U000071,(병재) 혹시나...[병재의 웃음],혹시나 . . .,병재 혹시나 . . . 병재의 웃음
254.02,256.49,R278-S01-T001-U000072,[관중의 환호와 박수](병재) 감사합니다,감사합니다,관중의 환호와 박수 병재 감사합니다
257.524,260.227,R278-S01-T001-U000073,혹시나 못 들으신 분이 계실까 봐다시 말씀드리면,혹시나 못 들으신 분이 계실까 봐다시 말씀드리면,혹시나 못 들으신 분이 계실까 봐다시 말씀드리면
260.293,264.464,R278-S01-T001-U000074,좌좀 빨갱이나 빠는 김제동하위호환새끼라고 발음을 하셨구요,좌좀 빨갱이나 빠는 김제동하위호환새끼라고 발음을 하셨구요,좌좀 빨갱이나 빠는 김제동하위호환새끼라고 발음을 하셨구요
264.531,267.634,R278-S01-T001-U000075,방금 들으셨던 대로왠지는 모르겠지만 약간,방금 들으셨던 대로왠지는 모르겠지만 약간,방금 들으셨던 대로왠지는 모르겠지만 약간
267.701,269.035,R278-S01-T001-U000076,마치 애플 광고처럼,마치 애플 광고처럼,마치 애플 광고처럼
269.102,271.838,R278-S01-T001-U000077,그렇게 차분한 톤의 멘트가이렇게 나오게 될 겁니다,그렇게 차분한 톤의 멘트가이렇게 나오게 될 겁니다,그렇게 차분한 톤의 멘트가이렇게 나오게 될 겁니다
271.905,273.14,R278-S01-T001-U000078,오늘 공연하는 내내,오늘 공연하는 내내,오늘 공연하는 내내
273.206,275.575,R278-S01-T001-U000079,이 멘트가 계속 모든 분들의피드백이 되어가지고,이 멘트가 계속 모든 분들의피드백이 되어가지고,이 멘트가 계속 모든 분들의피드백이 되어가지고
275.642,277.277,R278-S01-T001-U000080,여러분들한테 들릴 거예요,여러분들한테 들릴 거예요,여러분들한테 들릴 거예요
277.344,281.781,R278-S01-T001-U000081,"어, 이 내용은 실제로 제가 보고들었던 내용들에 기반을 했구요","어 , 이 내용은 실제로 제가 보고들었던 내용들에 기반을 했구요","어 , 이 내용은 실제로 제가 보고들었던 내용들에 기반을 했구요"
282.349,285.652,R278-S01-T001-U000082,방금 나왔던 내용은 그거예요전두환 개새끼라는 건 제...,방금 나왔던 내용은 그거예요전두환 개새끼라는 건 제 . . .,방금 나왔던 내용은 그거예요전두환 개새끼라는 건 제 . . .
285.719,287.988,R278-S01-T001-U000083,혹시 제가 작년 8월에 했었던,혹시 제가 작년 월에 했었던,혹시 제가 작년 월에 했었던
288.054,291.391,R278-S01-T001-U000084,제 첫 번째 스탠드업 코미디 쇼블랙 코미디를 보신 분 계신가요?,제 첫 번째 스탠드업 코미디 쇼블랙 코미디를 보신 분 계신가요 ?,제 첫 번째 스탠드업 코미디 쇼블랙 코미디를 보신 분 계신가요 ?
291.458,293.46,R278-S01-T001-U000085,- (관중) 네- 아 진짜요 너무 감사합니다,네 아 진짜요 너무 감사합니다,관중 네 아 진짜요 너무 감사합니다
293.527,294.861,R278-S01-T001-U000086,실제로 보신 분들도아마 계실 거고,실제로 보신 분들도아마 계실 거고,실제로 보신 분들도아마 계실 거고
294.928,297.664,R278-S01-T001-U000087,넷플릭스 통해서보신 분들도 계실 텐데,넷플릭스 통해서보신 분들도 계실 텐데,넷플릭스 통해서보신 분들도 계실 텐데
297.731,300.267,R278-S01-T001-U000088,그 공연 마지막 엔딩에이런 연출이 있습니다,그 공연 마지막 엔딩에이런 연출이 있습니다,그 공연 마지막 엔딩에이런 연출이 있습니다
300.333,303.27,R278-S01-T001-U000089,칠판에 쓰여진 글자를제가 다 지우고 나가면,칠판에 쓰여진 글자를제가 다 지우고 나가면,칠판에 쓰여진 글자를제가 다 지우고 나가면
303.336,304.371,R278-S01-T001-U000090,우연히,우연히,우연히
304.838,307.274,R278-S01-T001-U000091,전 드한,전 드한,전 드한
307.908,309.376,R278-S01-T001-U000092,개새끼라는 말이 남고,개새끼라는 말이 남고,개새끼라는 말이 남고
309.442,311.578,R278-S01-T001-U000093,제가 퇴장을 하게 되는연출이었는데,제가 퇴장을 하게 되는연출이었는데,제가 퇴장을 하게 되는연출이었는데
311.645,314.548,R278-S01-T001-U000094,"이거부터 얘기할게요전두환이 아니에요, 드한이에요","이거부터 얘기할게요전두환이 아니에요 , 드한이에요","이거부터 얘기할게요전두환이 아니에요 , 드한이에요"
314.614,317.617,R278-S01-T001-U000095,이게 데인 드한에서데인이 지워지고,이게 데인 드한에서데인이 지워지고,이게 데인 드한에서데인이 지워지고
317.684,320.554,R278-S01-T001-U000096,드한만 남으면전 드한 개새낀데,드한만 남으면전 드한 개새낀데,드한만 남으면전 드한 개새낀데
321.121,323.523,R278-S01-T001-U000097,이 연출 때문에굉장히 많은 분들께,이 연출 때문에굉장히 많은 분들께,이 연출 때문에굉장히 많은 분들께
323.59,326.493,R278-S01-T001-U000098,좀 쓴소리를 들었어야만 했어요왜냐면은,좀 쓴소리를 들었어야만 했어요왜냐면은,좀 쓴소리를 들었어야만 했어요왜냐면은
326.56,330.197,R278-S01-T001-U000099,한때 우리나라의 대통령이셨던분한테 전두환 개새끼가 뭐냐,한때 우리나라의 대통령이셨던분한테 전두환 개새끼가 뭐냐,한때 우리나라의 대통령이셨던분한테 전두환 개새끼가 뭐냐
330.263,333.466,R278-S01-T001-U000100,전두환 개새끼라는 말은입에 담는 것만으로도 너무나 큰,전두환 개새끼라는 말은입에 담는 것만으로도 너무나 큰,전두환 개새끼라는 말은입에 담는 것만으로도 너무나 큰
333.533,336.002,R278-S01-T001-U000101,망발이고 패륜이며 죄악이다,망발이고 패륜이며 죄악이다,망발이고 패륜이며 죄악이다
336.069,338.104,R278-S01-T001-U000102,라는 쓴소리를들었어야만 했는데,라는 쓴소리를들었어야만 했는데,라는 쓴소리를들었어야만 했는데
338.171,341.141,R278-S01-T001-U000103,이 자리에서 그래도 분명히 좀말씀을 드리고 시작하고 싶습니다,이 자리에서 그래도 분명히 좀말씀을 드리고 시작하고 싶습니다,이 자리에서 그래도 분명히 좀말씀을 드리고 시작하고 싶습니다
341.208,344.611,R278-S01-T001-U000104,저는 여태까지 단 한 번도 전두환개새끼라고 말한 적이 없구요,저는 여태까지 단 한 번도 전두환개새끼라고 말한 적이 없구요,저는 여태까지 단 한 번도 전두환개새끼라고 말한 적이 없구요
344.678,345.712,R278-S01-T001-U000105,[관중의 웃음],,관중의 웃음
345.779,348.481,R278-S01-T001-U000106,그때도 공연이 끝나고칠판에 우연히 남겨진 글자가,그때도 공연이 끝나고칠판에 우연히 남겨진 글자가,그때도 공연이 끝나고칠판에 우연히 남겨진 글자가
348.548,350.483,R278-S01-T001-U000107,전 드한 개새끼였을 뿐이지,전 드한 개새끼였을 뿐이지,전 드한 개새끼였을 뿐이지
350.55,353.52,R278-S01-T001-U000108,제 입으로 전두환 개새끼라고발음한 적은 단 한 번도 없어요,제 입으로 전두환 개새끼라고발음한 적은 단 한 번도 없어요,제 입으로 전두환 개새끼라고발음한 적은 단 한 번도 없어요
353.587,356.056,R278-S01-T001-U000109,여러분 근데 진짜상식적으로 생각을 해보세요,여러분 근데 진짜상식적으로 생각을 해보세요,여러분 근데 진짜상식적으로 생각을 해보세요
356.122,358.291,R278-S01-T001-U000110,제가 어떻게 감히 전두환개새끼라고 말할 수가 있겠어요,제가 어떻게 감히 전두환개새끼라고 말할 수가 있겠어요,제가 어떻게 감히 전두환개새끼라고 말할 수가 있겠어요
358.358,361.228,R278-S01-T001-U000111,전두환 개새끼라고 말하는 거는말하는 것만으로도,전두환 개새끼라고 말하는 거는말하는 것만으로도,전두환 개새끼라고 말하는 거는말하는 것만으로도
361.294,363.763,R278-S01-T001-U000112,정말 너무나도 큰죄악이고 패륜이잖아요,정말 너무나도 큰죄악이고 패륜이잖아요,정말 너무나도 큰죄악이고 패륜이잖아요
363.83,365.765,R278-S01-T001-U000113,여러분들도 오늘 여기 너무웃기만 하실 게 아니라,여러분들도 오늘 여기 너무웃기만 하실 게 아니라,여러분들도 오늘 여기 너무웃기만 하실 게 아니라
365.832,367.567,R278-S01-T001-U000114,여기 오늘 나가서공연장 나가서,여기 오늘 나가서공연장 나가서,여기 오늘 나가서공연장 나가서
367.634,370.804,R278-S01-T001-U000115,언제 어디서라도 절대로 전두환개새끼라고 말씀하시면 안 돼요,언제 어디서라도 절대로 전두환개새끼라고 말씀하시면 안 돼요,언제 어디서라도 절대로 전두환개새끼라고 말씀하시면 안 돼요
370.87,374.374,R278-S01-T001-U000116,저는 지금 제가 전두환 개새끼라고말하지 않았다는 걸 강조하기 위해,저는 지금 제가 전두환 개새끼라고말하지 않았다는 걸 강조하기 위해,저는 지금 제가 전두환 개새끼라고말하지 않았다는 걸 강조하기 위해
374.441,377.043,R278-S01-T001-U000117,해명하기 위해서 증명하기 위해서전두환 개새끼라 하는 거기 때문에,해명하기 위해서 증명하기 위해서전두환 개새끼라 하는 거기 때문에,해명하기 위해서 증명하기 위해서전두환 개새끼라 하는 거기 때문에
377.11,377.944,R278-S01-T001-U000118,상관이 없는데,상관이 없는데,상관이 없는데
378.011,381.014,R278-S01-T001-U000119,여러분들 어디 가서 전두환개새끼라고 절대 말씀하심 안 돼요,여러분들 어디 가서 전두환개새끼라고 절대 말씀하심 안 돼요,여러분들 어디 가서 전두환개새끼라고 절대 말씀하심 안 돼요
381.081,383.55,R278-S01-T001-U000120,여러분이 딴 데 가서하시면 안 되는 말씀이 뭐라구요?,여러분이 딴 데 가서하시면 안 되는 말씀이 뭐라구요 ?,여러분이 딴 데 가서하시면 안 되는 말씀이 뭐라구요 ?
383.617,385.352,R278-S01-T001-U000121,(관중) 전두환 개새끼!,전두환 개새끼 !,관중 전두환 개새끼 !
385.418,387.087,R278-S01-T001-U000122,그 말씀을 절대 하시면 안 돼요,그 말씀을 절대 하시면 안 돼요,그 말씀을 절대 하시면 안 돼요
387.153,389.723,R278-S01-T001-U000123,전두환 개새끼라는 말씀을절대 하시면 안 돼요,전두환 개새끼라는 말씀을절대 하시면 안 돼요,전두환 개새끼라는 말씀을절대 하시면 안 돼요
389.789,391.391,R278-S01-T001-U000124,다시 한번 말씀드리는데,다시 한번 말씀드리는데,다시 한번 말씀드리는데
391.458,394.16,R278-S01-T001-U000125,저는 과거에도 전두환 개새끼라고말한 적이 없고,저는 과거에도 전두환 개새끼라고말한 적이 없고,저는 과거에도 전두환 개새끼라고말한 적이 없고
394.227,396.63,R278-S01-T001-U000126,지금도 전두환 개새끼라고말할 생각이 없고,지금도 전두환 개새끼라고말할 생각이 없고,지금도 전두환 개새끼라고말할 생각이 없고
396.696,398.098,R278-S01-T001-U000127,앞으로 제 남은 인생에서도,앞으로 제 남은 인생에서도,앞으로 제 남은 인생에서도
398.164,400.467,R278-S01-T001-U000128,전두환 개새끼라고말할 계획이 없어요,전두환 개새끼라고말할 계획이 없어요,전두환 개새끼라고말할 계획이 없어요
401.001,402.068,R278-S01-T001-U000129,왜냐면,왜냐면,왜냐면
402.802,406.106,R278-S01-T001-U000130,왜냐면 저는 전두환 개새끼라고생각하지를 않아요,왜냐면 저는 전두환 개새끼라고생각하지를 않아요,왜냐면 저는 전두환 개새끼라고생각하지를 않아요
406.172,407.707,R278-S01-T001-U000131,[관중의 웃음],,관중의 웃음
408.241,410.277,R278-S01-T001-U000132,전두환 씹새끼라고생각하거든요,전두환 씹새끼라고생각하거든요,전두환 씹새끼라고생각하거든요
410.343,414.08,R278-S01-T001-U000133,[관중의 웃음과 환호],,관중의 웃음과 환호
416.049,418.285,R278-S01-T001-U000134,"전두환 씹새끼, 전두환 씹새끼","전두환 씹새끼 , 전두환 씹새끼","전두환 씹새끼 , 전두환 씹새끼"
418.351,421.454,R278-S01-T001-U000135,"전두환이 씹새끼는요, 여러분전두환이 씹새끼는","전두환이 씹새끼는요 , 여러분전두환이 씹새끼는","전두환이 씹새끼는요 , 여러분전두환이 씹새끼는"
421.521,423.123,R278-S01-T001-U000136,아직도 사과하지 않았어요,아직도 사과하지 않았어요,아직도 사과하지 않았어요
423.189,425.325,R278-S01-T001-U000137,그렇게 나쁜 짓을 하고도아직도 사과하지 않았어요,그렇게 나쁜 짓을 하고도아직도 사과하지 않았어요,그렇게 나쁜 짓을 하고도아직도 사과하지 않았어요
425.392,428.261,R278-S01-T001-U000138,"여러분, 저는요나는요, 저는요","여러분 , 저는요나는요 , 저는요","여러분 , 저는요나는요 , 저는요"
428.528,431.698,R278-S01-T001-U000139,저는 나의 아저씨 재밌게봤다고 했다가 그걸로 사과했는데,저는 나의 아저씨 재밌게봤다고 했다가 그걸로 사과했는데,저는 나의 아저씨 재밌게봤다고 했다가 그걸로 사과했는데
431.765,433.066,R278-S01-T001-U000140,[관중의 웃음],,관중의 웃음
433.133,434.668,R278-S01-T001-U000141,전두환이 씹새끼는,전두환이 씹새끼는,전두환이 씹새끼는
434.734,437.137,R278-S01-T001-U000142,[관중의 환호와 박수],,관중의 환호와 박수
439.839,441.207,R278-S01-T001-U000143,[휘파람 소리],,휘파람 소리
441.274,443.31,R278-S01-T001-U000144,전두환이 씹새낀 아직도사과하지 않았어요,전두환이 씹새낀 아직도사과하지 않았어요,전두환이 씹새낀 아직도사과하지 않았어요
443.376,444.811,R278-S01-T001-U000145,전두환이 씹새끼!,전두환이 씹새끼 !,전두환이 씹새끼 !
444.878,446.646,R278-S01-T001-U000146,[딩동 소리],,딩동 소리
446.713,449.049,R278-S01-T001-U000147,[관중의 환호][신비로운 음악],,관중의 환호 신비로운 음악
449.549,451.618,R278-S01-T001-U000148,(남성) 씹새끼의 씹은,씹새끼의 씹은,남성 씹새끼의 씹은
451.685,455.155,R278-S01-T001-U000149,여성의 성기를 비하하는대표적 멸칭인데,여성의 성기를 비하하는대표적 멸칭인데,여성의 성기를 비하하는대표적 멸칭인데
456.222,459.592,R278-S01-T001-U000150,아무렇지 않게 쓰는 거좀 노이해,아무렇지 않게 쓰는 거좀 노이해,아무렇지 않게 쓰는 거좀 노이해
461.361,464.331,R278-S01-T001-U000151,이게 왜 여혐인지 모르면공부하세요,이게 왜 여혐인지 모르면공부하세요,이게 왜 여혐인지 모르면공부하세요
464.397,466.433,R278-S01-T001-U000152,[관중의 웃음],,관중의 웃음
468.735,470.003,R278-S01-T001-U000153,[딩동 소리],,딩동 소리
470.07,472.505,R278-S01-T001-U000154,[관중의 환호와 박수],,관중의 환호와 박수
474.374,476.142,R278-S01-T001-U000155,(병재) 공부하겠습니다진짜 몰랐고 앞으로,공부하겠습니다진짜 몰랐고 앞으로,병재 공부하겠습니다진짜 몰랐고 앞으로
476.209,477.577,R278-S01-T001-U000156,그 단어의어원을 몰라서 그랬지,그 단어의어원을 몰라서 그랬지,그 단어의어원을 몰라서 그랬지
477.644,479.846,R278-S01-T001-U000157,그렇게 나쁜 어원이 있는 줄알았다면 쓰지 않았을 거예요,그렇게 나쁜 어원이 있는 줄알았다면 쓰지 않았을 거예요,그렇게 나쁜 어원이 있는 줄알았다면 쓰지 않았을 거예요
